1.1169	5.49726319195
1.117	5.49865669948
1.1171	5.50005028007
1.1172	5.50144393354
1.1173	5.5028376597
1.1174	5.50423145838
1.1175	5.50562532937
1.1176	5.50701927251
1.1177	5.5084132876
1.1178	5.50980737447
1.1179000000000001	5.51120153292
1.118	5.51259576277
1.1181	5.51399006384
1.1182	5.51538443594
1.1183	5.51677887889
1.1184	5.5181733925
1.1185	5.51956797658
1.1186	5.52096263097
1.1187	5.52235735545
1.1188	5.52375214986
1.1189	5.52514701401
1.119	5.52654194771
1.1191	5.52793695077
1.1192	5.52933202302
1.1193	5.53072716426
1.1194	5.53212237431
1.1195	5.53351765299
1.1196	5.5349130001
1.1197	5.53630841546
1.1198	5.5377038989
1.1199	5.53909945021
1.12	5.54049506922
1.1201	5.54189075574
1.1202	5.54328650958
1.1203	5.54468233056
1.1204	5.54607821849
1.1205	5.54747417318
1.1206	5.54887019446
1.1207	5.55026628212
1.1208	5.55166243599
1.1209	5.55305865588
1.121	5.55445494161
1.1211	5.55585129297
1.1212	5.5572477098
1.1213	5.5586441919
1.1214	5.56004073909
1.1215	5.56143735118
1.1216	5.56283402797
1.1217	5.5642307693
1.1218	5.56562757496
1.1219000000000001	5.56702444477
1.122	5.56842137855
1.1221	5.5698183761
1.1222	5.57121543725
1.1223	5.57261256179
1.1224	5.57400974956
1.1225	5.57540700034
1.1226	5.57680431397
1.1227	5.57820169025
1.1228	5.579599129
1.1229	5.58099663002
1.123	5.58239419313
1.1231	5.58379181815
1.1232	5.58518950487
1.1233	5.58658725313
1.1234	5.58798506272
1.1235	5.58938293346
1.1236	5.59078086516
1.1237	5.59217885764
1.1238	5.5935769107
1.1239	5.59497502415
1.124	5.59637319782
1.1241	5.59777143151
1.1242	5.59916972502
1.1243	5.60056807818
1.1244	5.6019664908
1.1245	5.60336496268
1.1246	5.60476349364
1.1247	5.60616208348
1.1248	5.60756073203
1.1249	5.60895943909
1.125	5.61035820447
1.1251	5.61175702798
1.1252	5.61315590943
1.1253	5.61455484864
1.1254	5.61595384541
1.1255	5.61735289956
1.1256	5.6187520109
1.1257	5.62015117923
1.1258	5.62155040437
1.1259000000000001	5.62294968613
1.126	5.62434902432
1.1261	5.62574841875
1.1262	5.62714786923
1.1263	5.62854737556
1.1264	5.62994693757
1.1265	5.63134655506
1.1266	5.63274622783
1.1267	5.63414595571
1.1268	5.63554573849
1.1269	5.636945576
1.127	5.63834546804
1.1271	5.63974541441
1.1272	5.64114541494
1.1273	5.64254546942
1.1274	5.64394557767
1.1275	5.6453457395
1.1276	5.64674595472
1.1277	5.64814622313
1.1278	5.64954654455
1.1279	5.65094691879
1.1280000000000001	5.65234734565
1.1281	5.65374782495
1.1282	5.65514835648
1.1283	5.65654894007
1.1284	5.65794957553
1.1285	5.65935026265
1.1286	5.66075100125
1.1287	5.66215179114
1.1288	5.66355263212
1.1289	5.66495352401
1.129	5.66635446661
1.1291	5.66775545974
1.1292	5.66915650319
1.1293	5.67055759679
1.1294	5.67195874033
1.1295	5.67335993363
1.1296	5.6747611765
1.1297	5.67616246873
1.1298	5.67756381015
1.1299000000000001	5.67896520056
1.13	5.68036663976
1.1301	5.68176812757
1.1302	5.68316966379
1.1303	5.68457124823
1.1304	5.6859728807
1.1305	5.68737456101
1.1306	5.68877628896
1.1307	5.69017806436
1.1308	5.69157988702
1.1309	5.69298175675
1.131	5.69438367335
1.1311	5.69578563663
1.1312	5.6971876464
1.1313	5.69858970247
1.1314	5.69999180464
1.1315	5.70139395272
1.1316	5.70279614652
1.1317	5.70419838585
1.1318	5.7056006705
1.1319	5.70700300029
1.1320000000000001	5.70840537503
1.1320999999999999	5.70980779452
1.1322	5.71121025857
1.1323	5.71261276699
1.1324	5.71401531957
1.1325	5.71541791614
1.1326	5.71682055649
1.1327	5.71822324043
1.1328	5.71962596777
1.1329	5.72102873831
1.133	5.72243155187
1.1331	5.72383440824
1.1332	5.72523730723
1.1333	5.72664024866
1.1334	5.72804323232
1.1335	5.72944625802
1.1336	5.73084932556
1.1337	5.73225243476
1.1338	5.73365558542
1.1339000000000001	5.73505877734
1.134	5.73646201033
1.1341	5.7378652842
1.1342	5.73926859875
1.1343	5.74067195378
1.1344	5.74207534911
1.1345	5.74347878454
1.1346	5.74488225986
1.1347	5.7462857749
1.1348	5.74768932945
1.1349	5.74909292332
1.135	5.75049655631
1.1351	5.75190022823
1.1352	5.75330393888
1.1353	5.75470768807
1.1354	5.75611147561
1.1355	5.75751530129
1.1356	5.75891916493
1.1357	5.76032306632
1.1358	5.76172700528
1.1359	5.7631309816
1.1360000000000001	5.7645349951
1.1360999999999999	5.76593904557
1.1362	5.76734313282
1.1363	5.76874725665
1.1364	5.77015141687
1.1365	5.77155561329
1.1366	5.7729598457
1.1367	5.77436411392
1.1368	5.77576841774
1.1369	5.77717275697
1.137	5.77857713141
1.1371	5.77998154087
1.1372	5.78138598515
1.1373	5.78279046405
1.1374	5.78419497739
1.1375	5.78559952495
1.1376	5.78700410655
1.1377	5.78840872199
1.1378	5.78981337108
1.1379	5.7912180536
1.138	5.79262276938
1.1381000000000001	5.79402751821
1.1382	5.7954322999
1.1383	5.79683711425
1.1384	5.79824196105
1.1385	5.79964684013
1.1386	5.80105175127
1.1387	5.80245669428
1.1388	5.80386166897
1.1389	5.80526667513
1.139	5.80667171257
1.1391	5.8080767811
1.1392	5.80948188051
1.1393	5.81088701061
1.1394	5.8122921712
1.1395	5.81369736208
1.1396	5.81510258305
1.1397	5.81650783393
1.1398	5.8179131145
1.1399	5.81931842458
1.1400000000000001	5.82072376396
1.1401	5.82212913244
1.1402	5.82353452984
1.1403	5.82493995595
1.1404	5.82634541056
1.1405	5.8277508935
1.1406	5.82915640455
1.1407	5.83056194351
1.1408	5.8319675102
1.1409	5.83337310441
1.141	5.83477872594
1.1411	5.8361843746
1.1412	5.83759005018
1.1413	5.83899575249
1.1414	5.84040148133
1.1415	5.8418072365
1.1416	5.8432130178
1.1417	5.84461882504
1.1418	5.84602465801
1.1419	5.84743051651
1.142	5.84883640036
1.1421000000000001	5.85024230933
1.1421999999999999	5.85164824325
1.1423	5.85305420191
1.1424	5.8544601851
1.1425	5.85586619264
1.1426	5.85727222432
1.1427	5.85867827994
1.1428	5.8600843593
1.1429	5.86149046221
1.143	5.86289658846
1.1431	5.86430273786
1.1432	5.8657089102
1.1433	5.86711510528
1.1434	5.86852132291
1.1435	5.86992756289
1.1436	5.87133382501
1.1437	5.87274010908
1.1438	5.87414641489
1.1439	5.87555274225
1.1440000000000001	5.87695909096
1.1441	5.87836546081
1.1442	5.8797718516
1.1443	5.88117826315
1.1444	5.88258469523
1.1445	5.88399114766
1.1446	5.88539762024
1.1447	5.88680411276
1.1448	5.88821062502
1.1449	5.88961715682
1.145	5.89102370797
1.1451	5.89243027826
1.1452	5.89383686749
1.1453	5.89524347546
1.1454	5.89665010196
1.1455	5.89805674681
1.1456	5.89946340979
1.1457	5.90087009071
1.1458	5.90227678936
1.1459	5.90368350555
1.146	5.90509023907
1.1461000000000001	5.90649698972
1.1461999999999999	5.9079037573
1.1463	5.90931054161
1.1464	5.91071734245
1.1465	5.91212415961
1.1466	5.9135309929
1.1467	5.91493784211
1.1468	5.91634470704
1.1469	5.91775158749
1.147	5.91915848326
1.1471	5.92056539414
1.1472	5.92197231994
1.1473	5.92337926045
1.1474	5.92478621547
1.1475	5.9261931848
1.1476	5.92760016824
1.1477	5.92900716558
1.1478	5.93041417662
1.1479	5.93182120116
1.1480000000000001	5.93322823899
1.1481	5.93463528992
1.1482	5.93604235375
1.1483	5.93744943026
1.1484	5.93885651926
1.1485	5.94026362055
1.1486	5.94167073392
1.1487	5.94307785917
1.1488	5.94448499609
1.1489	5.94589214449
1.149	5.94729930416
1.1491	5.9487064749
1.1492	5.9501136565
1.1493	5.95152084877
1.1494	5.95292805149
1.1495	5.95433526447
1.1496	5.95574248751
1.1497	5.95714972039
1.1498	5.95855696292
1.1499	5.95996421489
1.15	5.96137147611
1.1501000000000001	5.96277874635
1.1502	5.96418602543
1.1503	5.96559331314
1.1504	5.96700060928
1.1505	5.96840791364
1.1506	5.96981522601
1.1507	5.9712225462
1.1508	5.972629874
1.1509	5.97403720921
1.151	5.97544455162
1.1511	5.97685190103
1.1512	5.97825925723
1.1513	5.97966662002
1.1514	5.9810739892
1.1515	5.98248136456
1.1516	5.9838887459
1.1517	5.98529613301
1.1518	5.98670352569
1.1519	5.98811092374
1.152	5.98951832694
1.1521	5.9909257351
1.1522000000000001	5.99233314801
1.1523	5.99374056547
1.1524	5.99514798727
1.1525	5.99655541321
1.1526	5.99796284308
1.1527	5.99937027667
1.1528	6.00077771379
1.1529	6.00218515423
1.153	6.00359259777
1.1531	6.00500004423
1.1532	6.00640749339
1.1533	6.00781494504
1.1534	6.00922239898
1.1535	6.01062985501
1.1536	6.01203731293
1.1537	6.01344477251
1.1538	6.01485223357
1.1539	6.01625969589
1.154	6.01766715927
1.1541000000000001	6.01907462351
1.1542	6.02048208839
1.1543	6.02188955371
1.1544	6.02329701927
1.1545	6.02470448486
1.1546	6.02611195027
1.1547	6.0275194153
1.1548	6.02892687975
1.1549	6.0303343434
1.155	6.03174180605
1.1551	6.0331492675
1.1552	6.03455672753
1.1553	6.03596418594
1.1554	6.03737164253
1.1555	6.03877909709
1.1556	6.04018654941
1.1557	6.04159399929
1.1558	6.04300144651
1.1559	6.04440889088
1.156	6.04581633219
1.1561	6.04722377022
1.1562000000000001	6.04863120478
1.1562999999999999	6.05003863565
1.1564	6.05144606263
1.1565	6.05285348552
1.1566	6.0542609041
1.1567	6.05566831816
1.1568	6.05707572751
1.1569	6.05848313194
1.157	6.05989053122
1.1571	6.06129792517
1.1572	6.06270531357
1.1573	6.06411269622
1.1574	6.0655200729
1.1575	6.06692744342
1.1576	6.06833480756
1.1577	6.06974216511
1.1578	6.07114951587
1.1579	6.07255685962
1.158	6.07396419618
1.1581000000000001	6.07537152531
1.1582	6.07677884682
1.1583	6.0781861605
1.1584	6.07959346615
1.1585	6.08100076354
1.1586	6.08240805248
1.1587	6.08381533276
1.1588	6.08522260416
1.1589	6.08662986649
1.159	6.08803711952
1.1591	6.08944436306
1.1592	6.0908515969
1.1593	6.09225882082
1.1594	6.09366603463
1.1595	6.0950732381
1.1596	6.09648043104
1.1597	6.09788761322
1.1598	6.09929478446
1.1599	6.10070194452
1.16	6.10210909322
1.1601	6.10351623033
1.1602000000000001	6.10492335566
1.1602999999999999	6.10633046898
1.1604	6.10773757009
1.1605	6.10914465879
1.1606	6.11055173486
1.1607	6.1119587981
1.1608	6.11336584829
1.1609	6.11477288523
1.161	6.1161799087
1.1611	6.1175869185
1.1612	6.11899391442
1.1613	6.12040089624
1.1614	6.12180786377
1.1615	6.12321481679
1.1616	6.12462175508
1.1617	6.12602867845
1.1618	6.12743558667
1.1619	6.12884247955
1.162	6.13024935687
1.1621	6.13165621842
1.1622	6.13306306399
1.1623	6.13446989337
1.1624	6.13587670636
1.1625	6.13728350273
1.1626	6.13869028229
1.1627	6.14009704482
1.1628	6.14150379011
1.1629	6.14291051795
1.163	6.14431722813
1.1631	6.14572392044
1.1632	6.14713059467
1.1633	6.1485372506
1.1634	6.14994388804
1.1635	6.15135050677
1.1636	6.15275710657
1.1637	6.15416368724
1.1638	6.15557024857
1.1639	6.15697679034
1.164	6.15838331234
1.1641	6.15978981437
1.1642000000000001	6.16119629622
1.1643	6.16260275766
1.1644	6.16400919849
1.1645	6.16541561851
1.1646	6.16682201749
1.1647	6.16822839523
1.1648	6.16963475152
1.1649	6.17104108614
1.165	6.17244739889
1.1651	6.17385368954
1.1652	6.1752599579
1.1653	6.17666620375
1.1654	6.17807242687
1.1655	6.17947862707
1.1656	6.18088480411
1.1657	6.1822909578
1.1658	6.18369708792
1.1659	6.18510319426
1.166	6.18650927661
1.1661	6.18791533475
1.1662	6.18932136848
1.1663000000000001	6.19072737758
1.1664	6.19213336183
1.1665	6.19353932104
1.1666	6.19494525498
1.1667	6.19635116344
1.1668	6.19775704622
1.1669	6.19916290309
1.167	6.20056873386
1.1671	6.20197453829
1.1672	6.20338031619
1.1673	6.20478606733
1.1674	6.20619179152
1.1675	6.20759748852
1.1676	6.20900315814
1.1677	6.21040880016
1.1678	6.21181441436
1.1679	6.21322000054
1.168	6.21462555847
1.1681	6.21603108796
1.1682000000000001	6.21743658877
1.1683	6.21884206071
1.1684	6.22024750356
1.1685	6.22165291711
1.1686	6.22305830113
1.1687	6.22446365543
1.1688	6.22586897978
1.1689	6.22727427398
1.169	6.2286795378
1.1691	6.23008477104
1.1692	6.23148997348
1.1693	6.23289514491
1.1694	6.23430028512
1.1695	6.23570539389
1.1696	6.23711047101
1.1697	6.23851551626
1.1698	6.23992052943
1.1699	6.24132551031
1.17	6.24273045868
1.1701	6.24413537433
1.1702	6.24554025705
1.1703000000000001	6.24694510662
1.1703999999999999	6.24834992283
1.1705	6.24975470546
1.1706	6.2511594543
1.1707	6.25256416913
1.1708	6.25396884975
1.1709	6.25537349593
1.171	6.25677810747
1.1711	6.25818268414
1.1712	6.25958722574
1.1713	6.26099173204
1.1714	6.26239620284
1.1715	6.26380063792
1.1716	6.26520503707
1.1717	6.26660940007
1.1718	6.2680137267
1.1719	6.26941801675
1.172	6.27082227001
1.1721	6.27222648626
1.1722000000000001	6.27363066529
1.1723	6.27503480688
1.1724	6.27643891082
1.1725	6.27784297689
1.1726	6.27924700488
1.1727	6.28065099456
1.1728	6.28205494574
1.1729	6.28345885818
1.173	6.28486273168
1.1731	6.28626656603
1.1732	6.28767036099
1.1733	6.28907411637
1.1734	6.29047783194
1.1735	6.29188150749
1.1736	6.2932851428
1.1737	6.29468873766
1.1738	6.29609229185
1.1739	6.29749580516
1.174	6.29889927736
1.1741	6.30030270825
1.1742	6.30170609762
1.1743000000000001	6.30310944523
1.1743999999999999	6.30451275088
1.1745	6.30591601435
1.1746	6.30731923542
1.1747	6.30872241389
1.1748	6.31012554952
1.1749	6.31152864211
1.175	6.31293169145
1.1751	6.3143346973
1.1752	6.31573765947
1.1753	6.31714057772
1.1754	6.31854345185
1.1755	6.31994628163
1.1756	6.32134906686
1.1757	6.32275180731
1.1758	6.32415450277
1.1759	6.32555715303
1.176	6.32695975785
1.1761	6.32836231704
1.1762	6.32976483037
1.1763	6.33116729762
1.1764000000000001	6.33256971857
1.1765	6.33397209302
1.1766	6.33537442074
1.1767	6.33677670152
1.1768	6.33817893514
1.1769	6.33958112138
1.177	6.34098326002
1.1771	6.34238535086
1.1772	6.34378739366
1.1773	6.34518938822
1.1774	6.34659133431
1.1775	6.34799323172
1.1776	6.34939508023
1.1777	6.35079687962
1.1778	6.35219862968
1.1779	6.35360033019
1.178	6.35500198093
1.1781	6.35640358168
1.1782	6.35780513222
1.1783000000000001	6.35920663234
1.1784	6.36060808183
1.1785	6.36200948045
1.1786	6.363410828
1.1787	6.36481212425
1.1788	6.36621336899
1.1789	6.367614562
1.179	6.36901570306
1.1791	6.37041679195
1.1792	6.37181782846
1.1793	6.37321881236
1.1794	6.37461974344
1.1795	6.37602062148
1.1796	6.37742144627
1.1797	6.37882221757
1.1798	6.38022293518
1.1799	6.38162359888
1.18	6.38302420844
1.1801	6.38442476365
1.1802	6.3858252643
1.1803	6.38722571015
1.1804000000000001	6.38862610099
1.1805	6.39002643661
1.1806	6.39142671679
1.1807	6.3928269413
1.1808	6.39422710992
1.1809	6.39562722245
1.181	6.39702727865
1.1811	6.39842727831
1.1812	6.39982722121
1.1813	6.40122710714
1.1814	6.40262693586
1.1815	6.40402670717
1.1816	6.40542642085
1.1817	6.40682607666
1.1818	6.4082256744
1.1819	6.40962521385
1.182	6.41102469478
1.1821	6.41242411698
1.1822	6.41382348022
1.1823000000000001	6.41522278429
1.1824	6.41662202897
1.1825	6.41802121404
1.1826	6.41942033927
1.1827	6.42081940445
1.1828	6.42221840936
1.1829	6.42361735378
1.183	6.42501623748
1.1831	6.42641506026
1.1832	6.42781382188
1.1833	6.42921252213
1.1834	6.43061116078
1.1835	6.43200973763
1.1836	6.43340825244
1.1837	6.434806705
1.1838	6.43620509508
1.1839	6.43760342247
1.184	6.43900168695
1.1841	6.44039988829
1.1842	6.44179802628
1.1843	6.44319610069
1.1844000000000001	6.44459411131
1.1844999999999999	6.44599205791
1.1846	6.44738994027
1.1847	6.44878775817
1.1848	6.45018551139
1.1849	6.45158319972
1.185	6.45298082292
1.1851	6.45437838078
1.1852	6.45577587308
1.1853	6.4571732996
1.1854	6.45857066011
1.1855	6.45996795439
1.1856	6.46136518223
1.1857	6.4627623434
1.1858	6.46415943768
1.1859	6.46555646485
1.186	6.46695342469
1.1861	6.46835031697
1.1862	6.46974714148
1.1863000000000001	6.471143898
1.1864	6.47254058629
1.1865	6.47393720615
1.1866	6.47533375735
1.1867	6.47673023966
1.1868	6.47812665287
1.1869	6.47952299676
1.187	6.4809192711
1.1871	6.48231547566
1.1872	6.48371161024
1.1873	6.48510767461
1.1874	6.48650366854
1.1875	6.48789959181
1.1876	6.48929544421
1.1877	6.4906912255
1.1878	6.49208693547
1.1879	6.4934825739
1.188	6.49487814056
1.1881	6.49627363522
1.1882	6.49766905768
1.1883	6.49906440771
1.1884000000000001	6.50045968507
1.1885	6.50185488956
1.1886	6.50325002095
1.1887	6.50464507901
1.1888	6.50604006353
1.1889	6.50743497428
1.189	6.50882981104
1.1891	6.51022457358
1.1892	6.51161926168
1.1893	6.51301387513
1.1894	6.51440841369
1.1895	6.51580287715
1.1896	6.51719726528
1.1897	6.51859157786
1.1898	6.51998581467
1.1899	6.52137997548
1.19	6.52277406007
1.1901	6.52416806822
1.1902	6.5255619997
1.1903	6.52695585429
1.1904	6.52834963176
1.1905000000000001	6.52974333191
1.1906	6.53113695449
1.1907	6.53253049929
1.1908	6.53392396608
1.1909	6.53531735465
1.191	6.53671066476
1.1911	6.5381038962
1.1912	6.53949704873
1.1913	6.54089012215
1.1914	6.54228311621
1.1915	6.54367603071
1.1916	6.54506886541
1.1917	6.54646162009
1.1918	6.54785429453
1.1919	6.5492468885
1.192	6.55063940179
1.1921	6.55203183416
1.1922	6.55342418539
1.1923	6.55481645526
1.1924000000000001	6.55620864355
1.1925	6.55760075002
1.1926	6.55899277446
1.1927	6.56038471665
1.1928	6.56177657635
1.1929	6.56316835334
1.193	6.5645600474
1.1931	6.56595165831
1.1932	6.56734318584
1.1933	6.56873462976
1.1934	6.57012598985
1.1935	6.57151726589
1.1936	6.57290845766
1.1937	6.57429956492
1.1938	6.57569058745
1.1939	6.57708152503
1.194	6.57847237744
1.1941	6.57986314444
1.1942	6.58125382582
1.1943	6.58264442134
1.1944	6.58403493079
1.1945000000000001	6.58542535394
1.1946	6.58681569057
1.1947	6.58820594044
1.1948	6.58959610334
1.1949	6.59098617903
1.195	6.5923761673
1.1951	6.59376606792
1.1952	6.59515588066
1.1953	6.5965456053
1.1954	6.59793524162
1.1955	6.59932478938
1.1956	6.60071424836
1.1957	6.60210361834
1.1958	6.60349289909
1.1959	6.60488209039
1.196	6.60627119201
1.1961	6.60766020372
1.1962	6.6090491253
1.1963	6.61043795652
1.1964000000000001	6.61182669716
1.1965	6.613215347
1.1966	6.61460390579
1.1967	6.61599237333
1.1968	6.61738074939
1.1969	6.61876903373
1.197	6.62015722614
1.1971	6.62154532638
1.1972	6.62293333423
1.1973	6.62432124946
1.1974	6.62570907186
1.1975	6.62709680118
1.1976	6.62848443722
1.1977	6.62987197973
1.1978	6.63125942849
1.1979	6.63264678328
1.198	6.63403404388
1.1981	6.63542121004
1.1982	6.63680828156
1.1983	6.6381952582
1.1984	6.63958213973
1.1985000000000001	6.64096892593
1.1985999999999999	6.64235561657
1.1987	6.64374221142
1.1988	6.64512871027
1.1989	6.64651511287
1.199	6.64790141902
1.1991	6.64928762846
1.1992	6.650673741
1.1993	6.65205975638
1.1994	6.65344567439
1.1995	6.65483149481
1.1996	6.65621721739
1.1997	6.65760284193
1.1998	6.65898836818
1.1999	6.66037379592
1.2	6.66175912493
1.2001	6.66314435498
1.2002	6.66452948584
1.2003	6.66591451728
1.2004000000000001	6.66729944908
1.2005	6.66868428101
1.2006000000000001	6.67006901284
1.2007	6.67145364434
1.2008	6.67283817529
1.2009	6.67422260546
1.201	6.67560693462
1.2011	6.67699116254
1.2012	6.67837528901
1.2013	6.67975931377
1.2014	6.68114323663
1.2015	6.68252705733
1.2016	6.68391077566
1.2017	6.68529439138
1.2018	6.68667790428
1.2019	6.68806131412
1.202	6.68944462067
1.2021	6.69082782371
1.2022	6.69221092301
1.2023	6.69359391834
1.2024	6.69497680946
1.2025000000000001	6.69635959617
1.2026	6.69774227822
1.2027	6.69912485538
1.2028	6.70050732744
1.2029	6.70188969415
1.203	6.7032719553
1.2031	6.70465411065
1.2032	6.70603615998
1.2033	6.70741810306
1.2034	6.70879993965
1.2035	6.71018166954
1.2036	6.71156329249
1.2037	6.71294480827
1.2038	6.71432621666
1.2039	6.71570751742
1.204	6.71708871033
1.2041	6.71846979516
1.2042	6.71985077168
1.2043	6.72123163966
1.2044	6.72261239887
1.2045	6.72399304908
1.2046000000000001	6.72537359007
1.2047	6.72675402161
1.2048	6.72813434346
1.2049	6.7295145554
1.205	6.7308946572
1.2051	6.73227464863
1.2052	6.73365452946
1.2053	6.73503429946
1.2054	6.7364139584
1.2055	6.73779350605
1.2056	6.73917294219
1.2057	6.74055226658
1.2058	6.741931479
1.2059	6.74331057921
1.206	6.74468956699
1.2061	6.7460684421
1.2062	6.74744720432
1.2063	6.74882585342
1.2064	6.75020438917
1.2065000000000001	6.75158281133
1.2066	6.75296111969
1.2067	6.754339314
1.2068	6.75571739404
1.2069	6.75709535958
1.207	6.75847321039
1.2071	6.75985094624
1.2072	6.76122856689
1.2073	6.76260607213
1.2074	6.76398346172
1.2075	6.76536073543
1.2076	6.76673789303
1.2077	6.76811493429
1.2078	6.76949185897
1.2079	6.77086866686
1.208	6.77224535772
1.2081	6.77362193132
1.2082	6.77499838742
1.2083	6.77637472581
1.2084	6.77775094624
1.2085	6.77912704849
1.2086000000000001	6.78050303233
1.2086999999999999	6.78187889752
1.2088	6.78325464385
1.2089	6.78463027107
1.209	6.78600577895
1.2091	6.78738116727
1.2092	6.7887564358
1.2093	6.79013158429
1.2094	6.79150661254
1.2095	6.79288152029
1.2096	6.79425630733
1.2097	6.79563097342
1.2098	6.79700551833
1.2099	6.79837994182
1.21	6.79975424368
1.2101	6.80112842366
1.2102	6.80250248155
1.2103	6.80387641709
1.2104	6.80525023007
1.2105000000000001	6.80662392026
1.2106	6.80799748742
1.2107	6.80937093132
1.2108	6.81074425173
1.2109	6.81211744841
1.211	6.81349052115
1.2111	6.8148634697
1.2112	6.81623629384
1.2113	6.81760899333
1.2114	6.81898156795
1.2115	6.82035401746
1.2116	6.82172634162
1.2117	6.82309854022
1.2118	6.82447061301
1.2119	6.82584255976
1.212	6.82721438025
